Date,Open,High,Low,Close,Adj Close,Volume,PriceX,PriceDiff,Return,Direction,MA50,MA200
2021-03-24,291.0,291.7200012207031,281.1600036621094,282.1400146484375,282.1400146484375,18675000,278.739990234375,-3.4000244140625,-0.0120508408504165,-1,267.8636001586914,263.8053000640869
2021-03-25,280.9800109863281,288.05999755859375,277.75,278.739990234375,278.739990234375,24505600,283.0199890136719,4.279998779296875,0.015354807093514253,1,268.4166000366211,264.0056500244141
2021-03-26,278.29998779296875,284.5,277.7699890136719,283.0199890136719,283.0199890136719,17629200,290.82000732421875,7.800018310546875,0.027559955527275772,1,269.04419982910156,264.23709999084474
2021-03-29,285.7699890136719,293.17999267578125,284.70001220703125,290.82000732421875,290.82000732421875,21718800,288.0,-2.82000732421875,-0.009696744560888768,-1,269.94779998779296,264.5690500640869
2021-03-30,289.8299865722656,292.4700012207031,286.70001220703125,288.0,288.0,17474500,294.5299987792969,6.529998779296875,0.022673606872558594,1,270.68059997558595,264.86615005493167
2021-03-31,289.989990234375,296.5,288.6099853515625,294.5299987792969,294.5299987792969,19498200,298.6600036621094,4.1300048828125,0.014022357314805403,1,271.34919982910156,265.1763000488281
2021-04-01,298.3999938964844,302.3999938964844,296.6000061035156,298.6600036621094,298.6600036621094,17616000,308.9100036621094,10.25,0.034319962078338394,1,271.97279968261716,265.49135009765627
2021-04-05,300.8900146484375,310.7699890136719,300.67999267578125,308.9100036621094,308.9100036621094,28237000,306.260009765625,-2.649993896484375,-0.008578530526913528,-1,272.69359985351565,265.85825012207033
2021-04-06,308.8399963378906,311.3500061035156,305.25,306.260009765625,306.260009765625,17335200,313.0899963378906,6.829986572265625,0.022301268054854714,1,273.3288000488281,266.2098501586914
2021-04-07,306.3399963378906,314.25,305.5,313.0899963378906,313.0899963378906,22855200,313.0199890136719,-0.07000732421875,-0.00022360128090198456,-1,274.03039978027346,266.58135017395017
2021-04-08,314.8500061035156,315.8800048828125,310.04998779296875,313.0199890136719,313.0199890136719,20894100,312.4599914550781,-0.55999755859375,-0.0017890153288878008,-1,274.6497998046875,266.95035011291503
2021-04-09,311.3999938964844,314.739990234375,310.3299865722656,312.4599914550781,312.4599914550781,15988600,311.5400085449219,-0.91998291015625,-0.002944322266258893,-1,275.4561993408203,267.3014500427246
2021-04-12,311.04998779296875,312.1499938964844,307.92999267578125,311.5400085449219,311.5400085449219,10881900,309.760009765625,-1.779998779296875,-0.005713547956843597,-1,276.3869995117187,267.6890500640869
2021-04-13,312.2099914550781,314.42999267578125,309.32000732421875,309.760009765625,309.760009765625,14036900,302.82000732421875,-6.94000244140625,-0.02240444932403409,-1,277.41559997558596,268.05945014953613
2021-04-14,307.29998779296875,308.0299987792969,301.95001220703125,302.82000732421875,302.82000732421875,17421400,307.82000732421875,5.0,0.016511458553155226,1,278.2317999267578,268.49315017700195
2021-04-15,306.3399963378906,310.1400146484375,304.1000061035156,307.82000732421875,307.82000732421875,14558300,306.17999267578125,-1.6400146484375,-0.005327836428481777,-1,279.0466003417969,268.9290502166748
2021-04-16,308.1700134277344,308.95001220703125,304.6099853515625,306.17999267578125,306.17999267578125,13059200,302.239990234375,-3.94000244140625,-0.01286825571773522,-1,279.83720031738284,269.32460014343263
2021-04-19,305.010009765625,307.70001220703125,300.55999755859375,302.239990234375,302.239990234375,14553500,302.6499938964844,0.410003662109375,0.0013565500111068479,1,280.5522003173828,269.6480500793457
2021-04-20,301.989990234375,305.1000061035156,297.2099914550781,302.6499938964844,302.6499938964844,16796400,301.4700012207031,-1.17999267578125,-0.003898868989189023,-1,281.2432000732422,269.9942000579834
2021-04-21,301.95001220703125,301.9800109863281,297.3900146484375,301.4700012207031,301.4700012207031,14863500,296.5199890136719,-4.95001220703125,-0.01641958465846622,-1,281.9410003662109,270.30015007019045
2021-04-22,301.3299865722656,302.9200134277344,296.0400085449219,296.5199890136719,296.5199890136719,16375400,301.1300048828125,4.610015869140625,0.015547066099911624,1,282.48239990234373,270.57845001220704
2021-04-23,298.760009765625,302.5899963378906,297.1499938964844,301.1300048828125,301.1300048828125,17536800,303.0400085449219,1.910003662109375,0.006342787603821381,1,283.0676000976562,270.8662000274658
2021-04-26,303.3399963378906,305.79998779296875,301.55999755859375,303.0400085449219,303.0400085449219,16172600,303.57000732421875,0.529998779296875,0.001748939956284054,1,283.7205999755859,271.15890007019044
2021-04-27,304.2799987792969,305.3399963378906,301.1099853515625,303.57000732421875,303.57000732421875,15309300,307.1000061035156,3.529998779296875,0.011628285713768708,1,284.38200012207034,271.4514000701904
2021-04-28,307.3599853515625,310.9200134277344,305.3699951171875,307.1000061035156,307.1000061035156,33907200,329.510009765625,22.410003662109375,0.07297298344746868,1,285.0446002197266,271.791900100708
2021-04-29,330.1199951171875,331.80999755859375,321.6099853515625,329.510009765625,329.510009765625,56526800,325.0799865722656,-4.430023193359375,-0.013444275020690196,-1,286.1634002685547,272.2408001708984
2021-04-30,326.1400146484375,329.82000732421875,324.5,325.0799865722656,325.0799865722656,26332400,322.5799865722656,-2.5,-0.007690414984818659,-1,287.27719970703123,272.6648001098633
2021-05-03,326.1700134277344,328.54998779296875,321.8399963378906,322.5799865722656,322.5799865722656,18719500,318.3599853515625,-4.220001220703125,-0.013082030492792968,-1,288.4975994873047,273.0730500793457
2021-05-04,320.0199890136719,322.19000244140625,313.1199951171875,318.3599853515625,318.3599853515625,24032600,315.0199890136719,-3.339996337890625,-0.01049125672688511,-1,289.65819946289065,273.454700012207
2021-05-05,318.19000244140625,321.05999755859375,314.489990234375,315.0199890136719,315.0199890136719,15577600,320.0199890136719,5.0,0.015872008680004747,1,290.64139953613284,273.8026999664307
2021-05-06,314.5199890136719,320.239990234375,313.2699890136719,320.0199890136719,320.0199890136719,19012200,319.0799865722656,-0.94000244140625,-0.002937324147480335,-1,291.7555993652344,274.194049911499
2021-05-07,322.3800048828125,322.94000244140625,318.75,319.0799865722656,319.0799865722656,15916700,305.9700012207031,-13.1099853515625,-0.04108683058563855,-1,293.04339904785155,274.5900998687744
2021-05-10,314.3500061035156,314.5799865722656,304.8299865722656,305.9700012207031,305.9700012207031,24239200,306.5299987792969,0.55999755859375,0.0018302368087053443,1,294.01039916992187,274.95694984436034
2021-05-11,300.75,306.8399963378906,299.69000244140625,306.5299987792969,306.5299987792969,18920100,302.54998779296875,-3.980010986328125,-0.012984083131105719,-1,294.8427990722656,275.3360498046875
2021-05-12,301.1300048828125,304.9599914550781,298.19000244140625,302.54998779296875,302.54998779296875,24645500,305.260009765625,2.71002197265625,0.008957270143771035,1,295.713798828125,275.68129974365235
2021-05-13,306.0799865722656,308.8599853515625,302.7699890136719,305.260009765625,305.260009765625,18079200,315.94000244140625,10.67999267578125,0.034986543713934955,1,296.71079895019534,276.0569998168945
2021-05-14,309.5400085449219,316.8500061035156,309.0799865722656,315.94000244140625,315.94000244140625,19245700,315.4599914550781,-0.480010986328125,-0.0015193105735863475,-1,297.8767987060547,276.4702498626709
2021-05-17,313.54998779296875,315.67999267578125,311.5799865722656,315.4599914550781,315.4599914550781,15401300,309.9599914550781,-5.5,-0.01743485750643345,-1,298.9003985595703,276.8750498199463
2021-05-18,315.5899963378906,316.5,309.80999755859375,309.9599914550781,309.9599914550781,14522400,313.5899963378906,3.6300048828125,0.011711204616349944,1,299.9933984375,277.15649978637697
2021-05-19,304.19000244140625,314.6600036621094,303.57000732421875,313.5899963378906,313.5899963378906,19106200,318.6099853515625,5.019989013671875,0.0160081286785146,1,300.9503985595703,277.4646497344971
2021-05-20,313.5799865722656,319.25,313.1600036621094,318.6099853515625,318.6099853515625,17320200,316.2300109863281,-2.379974365234375,-0.00746986747012417,-1,302.02459838867185,277.8085496520996
2021-05-21,319.2900085449219,319.92999267578125,315.80999755859375,316.2300109863281,316.2300109863281,13600900,324.6300048828125,8.399993896484375,0.026562924468441863,1,302.87159851074216,278.1440997314453
2021-05-24,318.2099914550781,325.95001220703125,318.0299987792969,324.6300048828125,324.6300048828125,16445400,327.7900085449219,3.160003662109375,0.0097341700230393,1,303.99619873046873,278.4408497619629
2021-05-25,327.0799865722656,329.17999267578125,324.79998779296875,327.7900085449219,327.7900085449219,16437000,327.6600036621094,-0.1300048828125,-0.0003966102670108797,-1,305.0769989013672,278.73759979248047
2021-05-26,328.3500061035156,329.8299865722656,325.82000732421875,327.6600036621094,327.6600036621094,9686900,332.75,5.089996337890625,0.015534384059702165,1,306.04459899902344,279.060899810791
2021-05-27,328.0,333.7799987792969,326.760009765625,332.75,332.75,20477700,328.7300109863281,-4.019989013671875,-0.01208110898173366,-1,307.01939880371094,279.44399978637693
2021-05-28,331.0,332.8699951171875,328.3299865722656,328.7300109863281,328.7300109863281,12037400,329.1300048828125,0.399993896484375,0.0012167854565034244,1,308.02159912109374,279.7881997680664
2021-06-01,330.1499938964844,331.4200134277344,326.6400146484375,329.1300048828125,329.1300048828125,11765900,329.1499938964844,0.019989013671875,6.073288176504034e-05,1,308.80199951171875,280.1273498535156
2021-06-02,330.3800048828125,331.8699951171875,327.1199951171875,329.1499938964844,329.1499938964844,11654300,326.0400085449219,-3.1099853515625,-0.009448535346291306,-1,309.51419921875,280.4668998718262
2021-06-03,325.7799987792969,327.3800048828125,323.4800109863281,326.0400085449219,326.0400085449219,12610800,330.3500061035156,4.30999755859375,0.01321922906893777,1,310.2223992919922,280.7912998962402
2021-06-04,325.8999938964844,332.4599914550781,325.17999267578125,330.3500061035156,330.3500061035156,13289400,336.5799865722656,6.22998046875,0.018858726664584432,1,311.18659912109376,281.13134994506834
2021-06-07,329.4800109863281,337.69000244140625,328.92999267578125,336.5799865722656,336.5799865722656,20136700,333.67999267578125,-2.899993896484375,-0.008616061596584948,-1,312.34339904785156,281.50129989624025
2021-06-08,336.70001220703125,338.29998779296875,332.239990234375,333.67999267578125,333.67999267578125,14580500,330.25,-3.42999267578125,-0.010279287793901349,-1,313.3565991210937,281.824649810791
2021-06-09,335.739990234375,336.79998779296875,330.0,330.25,330.25,13727900,332.4599914550781,2.209991455078125,0.0066918742015991675,1,314.1451989746094,282.1408497619629
2021-06-10,330.7900085449219,333.94000244140625,328.54998779296875,332.4599914550781,332.4599914550781,13240200,331.260009765625,-1.199981689453125,-0.003609401793584736,-1,315.0343988037109,282.4461996459961
2021-06-11,332.5799865722656,332.8299865722656,328.92999267578125,331.260009765625,331.260009765625,13587900,336.7699890136719,5.509979248046875,0.016633396986087536,1,315.7689990234375,282.69839965820313
2021-06-14,331.8999938964844,336.82000732421875,329.80999755859375,336.7699890136719,336.7699890136719,12250800,336.75,-0.019989013671875,-5.9355091973660116e-05,-1,316.53119873046876,282.8626995849609
2021-06-15,336.989990234375,339.9200134277344,335.0299987792969,336.75,336.75,15795200,331.0799865722656,-5.670013427734375,-0.01683745635555865,-1,317.08799865722654,283.0803495788574
2021-06-16,336.70001220703125,337.54998779296875,328.7200012207031,331.0799865722656,331.0799865722656,17232200,336.510009765625,5.430023193359375,0.016400940599211215,1,317.5843981933594,283.2674494934082
2021-06-17,330.489990234375,337.9800109863281,330.1499938964844,336.510009765625,336.510009765625,17794100,329.6600036621094,-6.850006103515625,-0.0203560247978554,-1,318.05279846191405,283.4839994812012
2021-06-18,334.5299987792969,336.1499938964844,329.0,329.6600036621094,329.6600036621094,23039500,332.2900085449219,2.6300048828125,0.007977931364425294,1,318.38559875488284,283.6550994873047
2021-06-21,331.0899963378906,332.9200134277344,327.6499938964844,332.2900085449219,332.2900085449219,11337500,339.0299987792969,6.739990234375,0.020283457404840475,1,318.7821990966797,283.8040495300293
2021-06-22,332.69000244140625,339.9200134277344,332.6000061035156,339.0299987792969,339.0299987792969,15345300,340.5899963378906,1.55999755859375,0.00460135552668094,1,319.3319989013672,284.04359954833984
2021-06-23,339.3500061035156,343.4200134277344,338.20001220703125,340.5899963378906,340.5899963378906,14817800,343.17999267578125,2.589996337890625,0.007604440429075773,1,319.9485986328125,284.33289947509763
2021-06-24,341.8500061035156,344.8999938964844,341.7900085449219,343.17999267578125,343.17999267578125,12329100,341.3699951171875,-1.80999755859375,-0.005274193126706376,-1,320.75579833984375,284.692999420166
2021-06-25,342.5899963378906,344.1199951171875,339.67999267578125,341.3699951171875,341.3699951171875,14594400,355.6400146484375,14.27001953125,0.041802207971884886,1,321.42679809570313,285.03124938964845
2021-06-28,342.4599914550781,358.1400146484375,341.7699890136719,355.6400146484375,355.6400146484375,29156100,351.8900146484375,-3.75,-0.010544370277644391,-1,322.41599853515623,285.4689994812012
2021-06-29,356.2699890136719,356.739990234375,349.04998779296875,351.8900146484375,351.8900146484375,21417300,347.7099914550781,-4.180023193359375,-0.011878777513864687,-1,323.4089990234375,285.89539962768555
2021-06-30,352.1700134277344,352.9200134277344,347.1700134277344,347.7099914550781,347.7099914550781,15107500,354.3900146484375,6.680023193359375,0.019211478983980793,1,324.31019897460936,286.3031996154785
2021-07-01,346.82000732421875,354.6700134277344,346.5,354.3900146484375,354.3900146484375,17137000,354.70001220703125,0.30999755859375,0.0008747355901132662,1,325.36859924316406,286.71304962158206
2021-07-02,355.1000061035156,356.44000244140625,352.6199951171875,354.70001220703125,354.70001220703125,11521300,352.7799987792969,-1.920013427734375,-0.005413062761931065,-1,326.5321997070312,287.1689497375488
2021-07-06,356.5,358.7900085449219,349.17999267578125,352.7799987792969,352.7799987792969,13488500,350.489990234375,-2.290008544921875,-0.0064913219367476955,-1,327.56519958496096,287.6587496948242
2021-07-07,355.260009765625,356.489990234375,350.0,350.489990234375,350.489990234375,14218900,345.6499938964844,-4.839996337890625,-0.013809228430900657,-1,328.51419921875,288.14854965209963
2021-07-08,345.7300109863281,348.3299865722656,342.55999755859375,345.6499938964844,345.6499938964844,14406500,350.4200134277344,4.77001953125,0.013800143542541275,1,329.3557989501953,288.6360496520996
2021-07-09,345.32000732421875,350.7099914550781,345.2699890136719,350.4200134277344,350.4200134277344,13018700,353.1600036621094,2.739990234375,0.007819160234522555,1,330.2221990966797,289.1143997192383
